Time for Height Build Up (hours),AS Height Experimental (cm),Solvent Height Experimental (cm),Crystallization Time (hours),Crystallization Height (cm),Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
NaN,NaN,NaN,NaN,NaN,22.5,0.415607764737367,0.0705630445482578,0.101610784149491,1.5522309225867,13.1955122744476
NaN,NaN,NaN,NaN,NaN,22.5555555555556,0.415607764737367,0.0705630445482578,0.101610784149491,1.5522309225867,13.1955122744476
NaN,NaN,NaN,NaN,NaN,22.6111111111111,0.415607764737367,0.0705630445482578,0.101610784149491,1.5522309225867,13.1955122744476
NaN,NaN,NaN,NaN,NaN,22.6666666666667,0.415607764737367,0.0705630445482578,0.101610784149491,1.5522309225867,13.1955122744476
NaN,NaN,NaN,NaN,NaN,22.7222222222222,0.415607764737367,0.0705630445482578,0.101610784149491,1.5522309225867,13.1955122744476
NaN,NaN,NaN,NaN,NaN,22.7777777777778,0.415607764737367,0.0705630445482578,0.101610784149491,1.5522309225867,13.1955122744476
NaN,NaN,NaN,NaN,NaN,22.8333333333333,0.415607764737367,0.0705630445482578,0.101610784149491,1.5522309225867,13.1955122744476
NaN,NaN,NaN,NaN,NaN,22.8888888888889,0.415607764737367,0.0705630445482578,0.101610784149491,1.5522309225867,13.1955122744476
NaN,NaN,NaN,NaN,NaN,22.9444444444444,0.415607764737367,0.0705630445482578,0.101610784149491,1.5522309225867,13.1955122744476
NaN,NaN,NaN,NaN,NaN,23,0.415607764737367,0.0705630445482578,0.101610784149491,1.5522309225867,13.1955122744476
NaN,NaN,NaN,NaN,NaN,23.0555555555556,0.415607764737367,0.0705630445482578,0.101610784149491,1.5522309225867,13.1955122744476
NaN,NaN,NaN,NaN,NaN,23.1111111111111,0.415607764737367,0.0705630445482578,0.101610784149491,1.5522309225867,13.1955122744476
NaN,NaN,NaN,NaN,NaN,23.1666666666667,0.415607764737367,0.0705630445482578,0.101610784149491,1.5522309225867,13.1955122744476
NaN,NaN,NaN,NaN,NaN,23.2222222222222,0.415607764737367,0.0705630445482578,0.101610784149491,1.5522309225867,13.1955122744476
NaN,NaN,NaN,NaN,NaN,23.2777777777778,0.415607764737367,0.0705630445482578,0.101610784149491,1.5522309225867,13.1955122744476
NaN,NaN,NaN,NaN,NaN,23.3333333333333,0.415607764737367,0.0705630445482578,0.101610784149491,1.5522309225867,13.1955122744476
NaN,NaN,NaN,NaN,NaN,23.3888888888889,0.415607764737367,0.0705630445482578,0.101610784149491,1.5522309225867,13.1955122744476
NaN,NaN,NaN,NaN,NaN,23.4444444444444,0.415607764737367,0.0705630445482578,0.101610784149491,1.5522309225867,13.1955122744476
NaN,NaN,NaN,NaN,NaN,23.5,0.415607764737367,0.0705630445482578,0.101610784149491,1.5522309225867,13.1955122744476
NaN,NaN,NaN,NaN,NaN,23.5555555555556,0.415607764737367,0.0705630445482578,0.101610784149491,1.5522309225867,13.1955122744476
NaN,NaN,NaN,NaN,NaN,23.6111111111111,0.415607764737367,0.0705630445482578,0.101610784149491,1.5522309225867,13.1955122744476
NaN,NaN,NaN,NaN,NaN,23.6666666666667,0.415607764737367,0.0705630445482578,0.101610784149491,1.5522309225867,13.1955122744476
NaN,NaN,NaN,NaN,NaN,23.7222222222222,0.415607764737367,0.0705630445482578,0.101610784149491,1.5522309225867,13.1955122744476
NaN,NaN,NaN,NaN,NaN,23.7777777777778,0.415607764737367,0.0705630445482578,0.101610784149491,1.5522309225867,13.1955122744476
NaN,NaN,NaN,NaN,NaN,23.8333333333333,0.415607764737367,0.0705630445482578,0.101610784149491,1.5522309225867,13.1955122744476
NaN,NaN,NaN,NaN,NaN,23.8888888888889,0.415607764737367,0.0705630445482578,0.101610784149491,1.5522309225867,13.1955122744476
NaN,NaN,NaN,NaN,NaN,23.9444444444444,0.415607764737367,0.0705630445482578,0.101610784149491,1.5522309225867,13.1955122744476
NaN,NaN,NaN,NaN,NaN,24,0.415607764737367,0.0705630445482578,0.101610784149491,1.5522309225867,13.1955122744476
NaN,NaN,NaN,NaN,NaN,24.0555555555556,0.415607764737367,0.0705630445482578,0.101610784149491,1.5522309225867,13.1955122744476
NaN,NaN,NaN,NaN,NaN,24.1111111111111,0.415607764737367,0.0705630445482578,0.101610784149491,1.5522309225867,13.1955122744476
NaN,NaN,NaN,NaN,NaN,24.1666666666667,0.415607764737367,0.0705630445482578,0.101610784149491,1.5522309225867,13.1955122744476
NaN,NaN,NaN,NaN,NaN,24.2222222222222,0.415607764737367,0.0705630445482578,0.101610784149491,1.5522309225867,13.1955122744476
NaN,NaN,NaN,NaN,NaN,24.2777777777778,0.415607764737367,0.0705630445482578,0.101610784149491,1.5522309225867,13.1955122744476
NaN,NaN,NaN,NaN,NaN,24.3333333333333,0.415607764737367,0.0705630445482578,0.101610784149491,1.5522309225867,13.1955122744476
NaN,NaN,NaN,NaN,NaN,24.3888888888889,0.415607764737367,0.0705630445482578,0.101610784149491,1.5522309225867,13.1955122744476
NaN,NaN,NaN,NaN,NaN,24.4444444444444,0.415607764737367,0.0705630445482578,0.101610784149491,1.5522309225867,13.1955122744476
NaN,NaN,NaN,NaN,NaN,24.5,0.415607764737367,0.0705630445482578,0.101610784149491,1.5522309225867,13.1955122744476
NaN,NaN,NaN,NaN,NaN,24.5555555555556,0.415607764737367,0.0705630445482578,0.101610784149491,1.5522309225867,13.1955122744476
NaN,NaN,NaN,NaN,NaN,24.6111111111111,0.415607764737367,0.0705630445482578,0.101610784149491,1.5522309225867,13.1955122744476
NaN,NaN,NaN,NaN,NaN,24.6666666666667,0.415607764737367,0.0705630445482578,0.101610784149491,1.5522309225867,13.1955122744476
NaN,NaN,NaN,NaN,NaN,24.7222222222222,0.415607764737367,0.0705630445482578,0.101610784149491,1.5522309225867,13.1955122744476
NaN,NaN,NaN,NaN,NaN,24.7777777777778,0.415607764737367,0.0705630445482578,0.101610784149491,1.5522309225867,13.1955122744476
NaN,NaN,NaN,NaN,NaN,24.8333333333333,0.415607764737367,0.0705630445482578,0.101610784149491,1.5522309225867,13.1955122744476
NaN,NaN,NaN,NaN,NaN,24.8888888888889,0.415607764737367,0.0705630445482578,0.101610784149491,1.5522309225867,13.1955122744476
NaN,NaN,NaN,NaN,NaN,24.9444444444444,0.415607764737367,0.0705630445482578,0.101610784149491,1.5522309225867,13.1955122744476
NaN,NaN,NaN,NaN,NaN,25,0.415607764737367,0.0705630445482578,0.101610784149491,1.5522309225867,13.1955122744476
NaN,NaN,NaN,NaN,NaN,25.0555555555556,0.415607764737367,0.0705630445482578,0.101610784149491,1.5522309225867,13.1955122744476
